Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11468.000000,11.468000,-5.035197,5.714425,882.450609,-12.308409,-22.657326,0.527712,0.025675,-0.013948
11469.000000,11.469000,-5.247608,5.711101,882.082836,-12.239897,-22.722753,0.567459,0.025760,-0.013876
11470.000000,11.470000,-5.253709,5.924279,881.350125,-12.256959,-22.724687,0.537987,0.025784,-0.013907
11471.000000,11.471000,-5.460701,5.706591,880.631014,-12.239501,-22.739930,0.527021,0.025822,-0.013899
11472.000000,11.472000,-5.460701,5.706591,880.631014,-12.239501,-22.739930,0.527021,0.025822,-0.013899
11473.000000,11.473000,-5.887018,5.697944,880.631971,-12.238385,-22.674352,0.526363,0.025748,-0.013897
11474.000000,11.474000,-5.886464,5.698402,879.903800,-12.239184,-22.772524,0.526371,0.025881,-0.013910
11475.000000,11.475000,-5.672890,5.702799,880.271966,-12.308235,-22.804395,0.486472,0.025906,-0.013982
11476.000000,11.476000,-5.891661,5.912298,880.263863,-12.325375,-22.821746,0.496789,0.025926,-0.014002
11477.000000,11.477000,-6.104941,5.908002,880.259907,-12.325714,-22.838035,0.536737,0.025945,-0.014002
11478.000000,11.478000,-6.104144,5.908405,879.540605,-12.324719,-22.838050,0.456191,0.025966,-0.014013
11479.000000,11.479000,-6.104027,5.909080,880.266974,-12.185820,-22.836986,0.456248,0.025943,-0.013843
11480.000000,11.480000,-6.317622,5.904269,879.898665,-12.255808,-22.902308,0.496406,0.026028,-0.013929
11481.000000,11.481000,-6.103473,5.909537,879.538803,-12.186619,-22.935157,0.456256,0.026076,-0.013856
11482.000000,11.482000,-6.103179,5.909639,879.903013,-12.256009,-22.983318,0.456305,0.026120,-0.013929
11483.000000,11.483000,-6.102310,5.910611,879.539195,-12.187158,-23.032456,0.456104,0.026187,-0.013856
11484.000000,11.484000,-6.529139,5.901609,879.537814,-12.186442,-23.063881,0.455922,0.026223,-0.013856
11485.000000,11.485000,-6.315762,5.906167,880.267996,-12.186244,-23.143721,0.416290,0.026292,-0.013844
11486.000000,11.486000,-6.315762,5.906167,880.267996,-12.186244,-23.143721,0.416290,0.026292,-0.013844
11487.000000,11.487000,-6.532669,6.115300,880.266606,-12.340538,-23.256876,0.486012,0.026420,-0.014019
11488.000000,11.488000,-6.531998,6.116433,880.264804,-12.202439,-23.353984,0.486078,0.026531,-0.013862
11489.000000,11.489000,-6.323915,6.334625,880.628822,-12.288290,-23.386916,0.416547,0.026557,-0.013954
11490.000000,11.490000,-6.324980,6.333813,881.354656,-12.287892,-23.385747,0.417014,0.026534,-0.013942
11491.000000,11.491000,-6.324883,6.334074,882.080882,-12.288032,-23.481877,0.417330,0.026621,-0.013931
11492.000000,11.492000,-6.536279,6.329826,882.083783,-12.286486,-23.496777,0.516426,0.026638,-0.013929
11493.000000,11.493000,-6.322231,6.335516,882.812162,-12.148188,-23.673725,0.476859,0.026816,-0.013761
11494.000000,11.494000,-6.327722,6.549311,882.808015,-12.164989,-23.674786,0.447227,0.026818,-0.013780
11495.000000,11.495000,-6.331231,6.763416,883.536950,-12.180046,-23.770587,0.477058,0.026904,-0.013786
11496.000000,11.496000,-6.117585,6.768383,884.260600,-12.181241,-23.851582,0.517504,0.026973,-0.013776
11497.000000,11.497000,-5.903949,6.773296,883.898401,-12.112452,-23.981434,0.477830,0.027131,-0.013703
11498.000000,11.498000,-5.904720,6.772585,884.988445,-12.181443,-24.028425,0.478347,0.027151,-0.013765
11499.000000,11.499000,-5.907656,6.987561,884.989351,-12.058260,-24.125204,0.507928,0.027260,-0.013625
11500.000000,11.500000,-5.907853,6.987721,885.351367,-11.989011,-24.173173,0.508195,0.027303,-0.013542
11501.000000,11.501000,-5.911068,7.201927,886.444512,-12.073457,-24.317135,0.538075,0.027432,-0.013620
11502.000000,11.502000,-5.697117,7.207355,886.446666,-11.935019,-24.397954,0.498192,0.027523,-0.013464
11503.000000,11.503000,-5.910300,7.203320,887.168936,-11.935498,-24.510373,0.538456,0.027628,-0.013453
11504.000000,11.504000,-5.487275,7.426325,887.535041,-11.881881,-24.526589,0.568420,0.027635,-0.013388
11505.000000,11.505000,-5.487178,7.426587,888.261267,-11.882022,-24.622719,0.568736,0.027720,-0.013377
11506.000000,11.506000,-5.492887,7.640128,888.618992,-11.968613,-24.768943,0.539629,0.027874,-0.013469
11507.000000,11.507000,-5.272881,7.432273,888.982972,-11.884156,-24.898016,0.609506,0.028007,-0.013368
11508.000000,11.508000,-5.063208,7.650412,888.989636,-11.898734,-24.881398,0.599073,0.027988,-0.013385
11509.000000,11.509000,-5.063308,7.650833,890.077878,-11.829625,-25.025497,0.599655,0.028116,-0.013291
11510.000000,11.510000,-5.062637,7.651966,890.076076,-11.691526,-25.122604,0.599720,0.028225,-0.013135
11511.000000,11.511000,-4.851801,7.871179,890.083132,-11.706642,-25.203286,0.589136,0.028316,-0.013152
11512.000000,11.512000,-4.857687,8.085294,890.803017,-11.584945,-25.300285,0.560037,0.028402,-0.013005
11513.000000,11.513000,-4.643843,8.090101,891.164652,-11.655389,-25.333311,0.600216,0.028427,-0.013079
11514.000000,11.514000,-4.637701,7.877025,891.166854,-11.639528,-25.526551,0.630172,0.028644,-0.013061
11515.000000,11.515000,-4.213731,8.100850,891.895223,-11.656240,-25.785230,0.660509,0.028911,-0.013069
11516.000000,11.516000,-4.003692,8.319660,892.621582,-11.672351,-25.865897,0.730470,0.028977,-0.013076
11517.000000,11.517000,-4.003595,8.319921,893.347808,-11.672491,-25.962026,0.730786,0.029061,-0.013066
11518.000000,11.518000,-4.002432,8.320995,893.348200,-11.673030,-26.059326,0.730634,0.029170,-0.013067
11519.000000,11.519000,-4.002629,8.321155,893.710216,-11.603781,-26.107295,0.730901,0.029212,-0.012984
11520.000000,11.520000,-3.579624,8.543746,894.076178,-11.689203,-26.220705,0.761123,0.029327,-0.013074
11521.000000,11.521000,-3.578756,8.544719,893.712360,-11.620353,-26.269844,0.760922,0.029394,-0.013002
11522.000000,11.522000,-3.573482,8.330670,894.078380,-11.673342,-26.413946,0.791079,0.029543,-0.013056
11523.000000,11.523000,-3.573188,8.330772,894.442590,-11.742731,-26.462107,0.791128,0.029585,-0.013129
11524.000000,11.524000,-3.359836,8.335637,894.802031,-11.674537,-26.494941,0.831525,0.029610,-0.013047
11525.000000,11.525000,-3.145708,8.340492,894.442025,-11.744387,-26.624984,0.791634,0.029767,-0.013130
11526.000000,11.526000,-3.149218,8.554597,895.170960,-11.759443,-26.720785,0.821465,0.029850,-0.013137
11527.000000,11.527000,-3.148923,8.554698,895.535170,-11.828833,-26.768946,0.821515,0.029892,-0.013209
11528.000000,11.528000,-2.934506,8.560376,895.168776,-11.761037,-26.802950,0.861443,0.029942,-0.013138
11529.000000,11.529000,-2.934211,8.560478,895.532986,-11.830426,-26.851110,0.861493,0.029983,-0.013210
11530.000000,11.530000,-2.928938,8.346429,895.899007,-11.883415,-26.995213,0.891650,0.030132,-0.013264
11531.000000,11.531000,-2.938035,8.774067,895.897568,-11.915132,-26.995945,0.891533,0.030133,-0.013300
11532.000000,11.532000,-2.938035,8.774067,895.897568,-11.915132,-26.995945,0.891533,0.030133,-0.013300
11533.000000,11.533000,-2.724755,8.778363,895.901524,-11.914794,-26.979656,0.851585,0.030115,-0.013299
11534.000000,11.534000,-2.723593,8.779437,895.901916,-11.915333,-27.076955,0.851433,0.030223,-0.013300
11535.000000,11.535000,-2.723613,8.779023,895.901773,-12.054372,-27.174149,0.851692,0.030332,-0.013455
11536.000000,11.536000,-2.723613,8.779023,895.901773,-12.054372,-27.174149,0.851692,0.030332,-0.013455
11537.000000,11.537000,-2.509769,8.783830,896.263407,-12.124816,-27.207175,0.891871,0.030356,-0.013528
11538.000000,11.538000,-2.504278,8.570035,896.267554,-12.108015,-27.206114,0.921503,0.030355,-0.013509
11539.000000,11.539000,-2.513396,8.997260,896.265973,-12.278771,-27.304041,0.921646,0.030464,-0.013700
11540.000000,11.540000,-2.299445,9.002688,896.268126,-12.140333,-27.384859,0.881762,0.030554,-0.013545
11541.000000,11.541000,-2.511857,8.999365,895.900353,-12.071821,-27.450287,0.921509,0.030640,-0.013475
11542.000000,11.542000,-2.512548,8.997818,895.902012,-12.348960,-27.450373,0.921703,0.030640,-0.013784
11543.000000,11.543000,-2.299268,9.002114,895.905967,-12.348621,-27.434084,0.881755,0.030622,-0.013783
11544.000000,11.544000,-2.299268,9.002114,895.905967,-12.348621,-27.434084,0.881755,0.030622,-0.013783
11545.000000,11.545000,-2.085048,9.007953,895.901590,-12.211576,-27.516056,0.921950,0.030713,-0.013630
11546.000000,11.546000,-2.298105,9.003188,895.906359,-12.349160,-27.531383,0.881603,0.030730,-0.013784
11547.000000,11.547000,-2.302728,9.217956,895.538394,-12.297110,-27.581582,0.851770,0.030799,-0.013732
11548.000000,11.548000,-2.297551,9.003646,895.178188,-12.349959,-27.629555,0.881611,0.030865,-0.013796
11549.000000,11.549000,-2.297749,9.003806,895.540204,-12.280710,-27.677524,0.881877,0.030906,-0.013713
11550.000000,11.550000,-2.303240,9.217601,895.536057,-12.297511,-27.678585,0.852245,0.030907,-0.013732
11551.000000,11.551000,-2.302945,9.217702,895.900267,-12.366901,-27.726745,0.852295,0.030948,-0.013804
11552.000000,11.552000,-2.300864,9.217590,895.545107,-12.434265,-27.677387,0.911176,0.030906,-0.013885
11553.000000,11.553000,-2.301061,9.217750,895.907123,-12.365016,-27.725356,0.911442,0.030947,-0.013802
11554.000000,11.554000,-2.306552,9.431545,895.902976,-12.381817,-27.726417,0.881810,0.030948,-0.013820
11555.000000,11.555000,-2.518984,9.427808,895.535059,-12.452344,-27.889039,0.921816,0.031142,-0.013905
11556.000000,11.556000,-2.299898,9.218824,895.907515,-12.365555,-27.822655,0.911290,0.031055,-0.013802
11557.000000,11.557000,-2.305389,9.432619,895.903368,-12.382356,-27.823716,0.881658,0.031057,-0.013821
11558.000000,11.558000,-2.518984,9.427808,895.535059,-12.452344,-27.889039,0.921816,0.031142,-0.013905
11559.000000,11.559000,-2.305704,9.432104,895.539015,-12.452005,-27.872750,0.881867,0.031124,-0.013904
11560.000000,11.560000,-2.305704,9.432104,895.539015,-12.452005,-27.872750,0.881867,0.031124,-0.013904
11561.000000,11.561000,-2.305901,9.432264,895.901031,-12.382756,-27.920719,0.882134,0.031165,-0.013822
11562.000000,11.562000,-2.305095,9.432721,896.267578,-12.451745,-27.871877,0.881708,0.031098,-0.013893
11563.000000,11.563000,-2.302657,9.433226,895.546263,-12.450659,-27.968659,0.940863,0.031231,-0.013903
11564.000000,11.564000,-2.299247,9.219543,895.905570,-12.366494,-28.016957,0.911614,0.031272,-0.013803
11565.000000,11.565000,-2.299247,9.219543,895.905570,-12.366494,-28.016957,0.911614,0.031272,-0.013803
11566.000000,11.566000,-2.299247,9.219543,895.905570,-12.366494,-28.016957,0.911614,0.031272,-0.013803
11567.000000,11.567000,-2.301986,9.434358,895.544461,-12.312560,-28.065767,0.940928,0.031339,-0.013749
11568.000000,11.568000,-2.514971,9.430164,895.904715,-12.382288,-28.130217,0.980926,0.031399,-0.013821
11569.000000,11.569000,-2.514971,9.430164,895.904715,-12.382288,-28.130217,0.980926,0.031399,-0.013821
11570.000000,11.570000,-2.520462,9.643959,895.900568,-12.399089,-28.131278,0.951294,0.031400,-0.013840
11571.000000,11.571000,-2.298084,9.220617,895.905962,-12.367033,-28.114256,0.911462,0.031381,-0.013804
11572.000000,11.572000,-2.298105,9.220203,895.905819,-12.506072,-28.211450,0.911721,0.031489,-0.013959
11573.000000,11.573000,-2.301711,9.434046,895.908528,-12.520988,-28.211122,0.941236,0.031489,-0.013976
11574.000000,11.574000,-2.301417,9.434147,896.272738,-12.590378,-28.259282,0.941286,0.031530,-0.014047
11575.000000,11.575000,-2.300548,9.435120,895.908920,-12.521527,-28.308421,0.941084,0.031597,-0.013976
11576.000000,11.576000,-2.300548,9.435120,895.908920,-12.521527,-28.308421,0.941084,0.031597,-0.013976
11577.000000,11.577000,-2.300746,9.435280,896.270936,-12.452278,-28.356390,0.941351,0.031638,-0.013893
11578.000000,11.578000,-2.295057,9.221325,895.913067,-12.504726,-28.307360,0.970716,0.031596,-0.013958
11579.000000,11.579000,-2.300254,9.435221,896.273130,-12.590917,-28.356582,0.941134,0.031638,-0.014048
11580.000000,11.580000,-2.294666,9.221688,897.003503,-12.574256,-28.451650,0.971081,0.031719,-0.014018
11581.000000,11.581000,-2.293797,9.222660,896.639685,-12.505406,-28.500789,0.970880,0.031786,-0.013947
11582.000000,11.582000,-2.290505,9.008302,896.272623,-12.560139,-28.550150,0.941574,0.031854,-0.014014
11583.000000,11.583000,-2.293915,9.221985,895.913316,-12.644304,-28.501853,0.970823,0.031813,-0.014113
11584.000000,11.584000,-2.290013,9.008244,896.274817,-12.698778,-28.550342,0.941357,0.031854,-0.014168
11585.000000,11.585000,-2.284227,8.794550,896.643175,-12.751366,-28.597442,0.971038,0.031894,-0.014221
11586.000000,11.586000,-2.287834,9.008393,896.645883,-12.766282,-28.597113,1.000554,0.031893,-0.014238
11587.000000,11.587000,-2.070947,8.798846,896.647130,-12.751027,-28.581152,0.931090,0.031876,-0.014221
11588.000000,11.588000,-2.279752,8.581679,896.276648,-12.667600,-28.646908,0.941321,0.031962,-0.014134
11589.000000,11.589000,-2.283182,8.794949,895.917198,-12.890804,-28.695805,0.970829,0.032030,-0.014388
11590.000000,11.590000,-2.064142,8.585859,895.918769,-12.875057,-28.679609,1.040591,0.032011,-0.014371
11591.000000,11.591000,-2.277396,8.581255,896.285555,-12.943392,-28.742905,1.000510,0.032069,-0.014441
11592.000000,11.592000,-2.063847,8.585961,896.282979,-12.944447,-28.727770,1.040640,0.032052,-0.014442
11593.000000,11.593000,-2.060240,8.372118,896.280271,-12.929531,-28.728098,1.011125,0.032053,-0.014426
11594.000000,11.594000,-2.267450,8.154176,895.923033,-12.981863,-28.888505,1.000684,0.032244,-0.014490
11595.000000,11.595000,-2.053704,8.158722,895.558441,-13.052167,-28.825401,1.040547,0.032187,-0.014574
11596.000000,11.596000,-2.266958,8.154117,895.925227,-13.120502,-28.888696,1.000467,0.032245,-0.014645
11597.000000,11.597000,-2.266978,8.153704,895.925084,-13.259541,-28.985890,1.000725,0.032353,-0.014800
11598.000000,11.598000,-2.261487,7.939909,895.929231,-13.242740,-28.984829,1.030357,0.032352,-0.014781
11599.000000,11.599000,-2.047938,7.944614,895.926655,-13.243795,-28.969695,1.070487,0.032335,-0.014782
11600.000000,11.600000,-2.044154,7.730198,895.561788,-13.437167,-29.019248,1.040964,0.032403,-0.015004
11601.000000,11.601000,-2.042991,7.731271,895.562180,-13.437706,-29.116547,1.040812,0.032512,-0.015005
11602.000000,11.602000,-2.037008,7.517418,895.568521,-13.559543,-29.115678,1.070227,0.032511,-0.015141
11603.000000,11.603000,-2.037008,7.517418,895.568521,-13.559543,-29.115678,1.070227,0.032511,-0.015141
11604.000000,11.604000,-1.823748,7.521300,895.572334,-13.698243,-29.196582,1.030537,0.032601,-0.015296
11605.000000,11.605000,-2.037028,7.517004,895.568378,-13.698582,-29.212872,1.070485,0.032619,-0.015296
11606.000000,11.606000,-1.823597,7.521035,894.839433,-13.838535,-29.198801,1.110558,0.032630,-0.015465
11607.000000,11.607000,-1.822728,7.522007,894.475615,-13.769685,-29.247939,1.110357,0.032698,-0.015394
11608.000000,11.608000,-1.822434,7.522109,894.839825,-13.839074,-29.296100,1.110406,0.032739,-0.015465
11609.000000,11.609000,-1.816192,7.308611,893.753786,-13.892321,-29.345242,1.139780,0.032834,-0.015544
11610.000000,11.610000,-1.815897,7.308712,894.117996,-13.961711,-29.393403,1.139829,0.032874,-0.015615
11611.000000,11.611000,-1.815700,7.308552,893.755980,-14.030960,-29.345433,1.139563,0.032834,-0.015699
11612.000000,11.612000,-1.815720,7.308139,893.755837,-14.169999,-29.442628,1.139821,0.032943,-0.015854
11613.000000,11.613000,-1.814654,7.308951,893.030003,-14.170397,-29.443797,1.139354,0.032971,-0.015868
11614.000000,11.614000,-1.597204,7.099915,893.388929,-14.225925,-29.477151,1.150017,0.032995,-0.015924
11615.000000,11.615000,-1.600613,7.313598,893.029621,-14.310090,-29.428854,1.179267,0.032954,-0.016024
11616.000000,11.616000,-1.386170,7.318968,893.033969,-14.310291,-29.509863,1.139166,0.033045,-0.016024
11617.000000,11.617000,-1.598897,7.315129,892.301842,-14.311429,-29.624324,1.179123,0.033200,-0.016039
11618.000000,11.618000,-1.598405,7.315071,892.304036,-14.450067,-29.624516,1.178906,0.033200,-0.016194
11619.000000,11.619000,-1.384928,7.319207,891.945976,-14.518977,-29.560258,1.138691,0.033141,-0.016278
11620.000000,11.620000,-1.379365,7.105982,892.305608,-14.434321,-29.608320,1.248668,0.033182,-0.016176
11621.000000,11.621000,-1.165039,7.110676,891.583587,-14.573419,-29.690394,1.208510,0.033301,-0.016346
11622.000000,11.622000,-1.383810,7.320175,891.575484,-14.590559,-29.707745,1.218827,0.033321,-0.016365
11623.000000,11.623000,-1.381946,7.319810,891.582196,-14.727713,-29.803549,1.278233,0.033428,-0.016519
11624.000000,11.624000,-1.165059,7.110263,891.583444,-14.712458,-29.787588,1.208769,0.033410,-0.016501
11625.000000,11.625000,-1.168174,7.324047,891.588346,-14.866013,-29.787452,1.238067,0.033409,-0.016674
11626.000000,11.626000,-1.167621,7.324504,890.860175,-14.866812,-29.885623,1.238075,0.033547,-0.016688
11627.000000,11.627000,-1.167621,7.324504,890.860175,-14.866812,-29.885623,1.238075,0.033547,-0.016688
11628.000000,11.628000,-1.167129,7.324446,890.862369,-15.005451,-29.885815,1.237858,0.033547,-0.016844
11629.000000,11.629000,-1.380114,7.320251,891.222624,-15.075179,-29.950265,1.277856,0.033606,-0.016915
11630.000000,11.630000,-1.380429,7.319736,890.858271,-15.144829,-29.999298,1.278065,0.033675,-0.017000
11631.000000,11.631000,-1.380134,7.319838,891.222481,-15.214218,-30.047459,1.278114,0.033715,-0.017071
11632.000000,11.632000,-1.379937,7.319678,890.860465,-15.283467,-29.999490,1.277848,0.033675,-0.017156
11633.000000,11.633000,-1.383544,7.533521,890.863173,-15.298383,-29.999162,1.307364,0.033674,-0.017173
11634.000000,11.634000,-1.383366,7.532947,890.501014,-15.506671,-30.048387,1.307356,0.033743,-0.017413
11635.000000,11.635000,-1.596844,7.528811,890.859074,-15.437761,-30.112645,1.347571,0.033802,-0.017329
11636.000000,11.636000,-1.601843,7.742547,890.857121,-15.593201,-30.113898,1.317722,0.033803,-0.017504
11637.000000,11.637000,-1.596352,7.528752,890.861268,-15.576400,-30.112837,1.347353,0.033802,-0.017485
11638.000000,11.638000,-1.600273,7.742080,890.499624,-15.660965,-30.161542,1.377078,0.033870,-0.017587
11639.000000,11.639000,-1.818553,7.951520,890.493715,-15.816744,-30.179084,1.387178,0.033890,-0.017762
11640.000000,11.640000,-1.818553,7.951520,890.493715,-15.816744,-30.179084,1.387178,0.033890,-0.017762
11641.000000,11.641000,-1.818553,7.951520,890.493715,-15.816744,-30.179084,1.387178,0.033890,-0.017762
11642.000000,11.642000,-1.821962,8.165203,890.134408,-15.900909,-30.130787,1.416427,0.033850,-0.017863
11643.000000,11.643000,-1.821962,8.165203,890.134408,-15.900909,-30.130787,1.416427,0.033850,-0.017863
11644.000000,11.644000,-2.035334,8.159924,889.774824,-16.108142,-30.195146,1.376289,0.033936,-0.018104
11645.000000,11.645000,-1.820917,8.165602,889.408431,-16.040346,-30.229150,1.416218,0.033988,-0.018035
11646.000000,11.646000,-1.824523,8.379445,889.411139,-16.055262,-30.228822,1.445733,0.033987,-0.018052
11647.000000,11.647000,-1.824523,8.379445,889.411139,-16.055262,-30.228822,1.445733,0.033987,-0.018052
